"","N","n","run","alpha0","sd_data","sigma","KL"
"436",1000,50,10,3.5,11.2979766822487,24.75,139.135315877461
"437",1000,50,10,3.5,11.2979766822487,25.5,142.77648311026
"438",1000,50,10,3.5,11.2979766822487,26.25,141.972377403582
"439",1000,50,10,3.5,11.2979766822487,27,145.34974078397
"440",1000,50,10,3.5,11.2979766822487,27.75,141.406761176966
"441",1000,50,10,3.5,11.2979766822487,28.5,141.771506800612
"442",1000,50,10,3.5,11.2979766822487,29.25,142.040679488034
"443",1000,50,10,3.5,11.2979766822487,30,142.117189006771
"444",1000,50,10,3.5,11.2979766822487,30.75,154.35275738704
"445",1000,50,10,3.5,11.2979766822487,31.5,157.245448196829
"446",1000,50,10,3.5,11.2979766822487,32.25,146.95524331774
"447",1000,50,10,3.5,11.2979766822487,33,143.459629098862
"448",1000,50,10,3.5,11.2979766822487,33.75,158.105968358808
"449",1000,50,10,3.5,11.2979766822487,34.5,147.722698909747
"450",1000,50,10,3.5,11.2979766822487,35.25,152.100539855303
"451",1000,50,10,3.5,11.2979766822487,36,152.305158124671
"452",1000,50,10,3.5,11.2979766822487,36.75,147.036545272885
"453",1000,50,10,3.5,11.2979766822487,37.5,154.100046112933
"454",1000,50,10,3.5,11.2979766822487,38.25,151.483825544545
"455",1000,50,10,3.5,11.2979766822487,39,149.721918169998
"456",1000,50,10,3.5,11.2979766822487,39.75,153.507475432116
"457",1000,50,10,3.5,11.2979766822487,40.5,155.343831698902
"458",1000,50,10,3.5,11.2979766822487,41.25,150.025190542758
"459",1000,50,10,3.5,11.2979766822487,42,152.099109474391
"460",1000,50,10,3.5,11.2979766822487,42.75,151.567594636866
"461",1000,50,10,3.5,11.2979766822487,43.5,151.187186645941
"462",1000,50,10,3.5,11.2979766822487,44.25,155.346798623852
"463",1000,50,10,3.5,11.2979766822487,45,153.044656069671
"464",1000,50,10,3.5,11.2979766822487,45.75,148.162983162112
"465",1000,50,10,3.5,11.2979766822487,46.5,146.854705383791
"466",1000,50,10,3.5,11.2979766822487,47.25,152.181599070334
"467",1000,50,10,3.5,11.2979766822487,48,150.161190988344
"468",1000,50,10,3.5,11.2979766822487,48.75,161.458024930023
"469",1000,50,10,3.5,11.2979766822487,49.5,147.843485961482
"470",1000,50,10,4,10.5620804092139,0,318.029149312226
"471",1000,50,10,4,10.5620804092139,0.75,283.260370245719
"472",1000,50,10,4,10.5620804092139,1.5,239.027354368027
"473",1000,50,10,4,10.5620804092139,2.25,225.292172379065
"474",1000,50,10,4,10.5620804092139,3,234.253420670253
"475",1000,50,10,4,10.5620804092139,3.75,214.697092951576
"476",1000,50,10,4,10.5620804092139,4.5,208.102263159401
"477",1000,50,10,4,10.5620804092139,5.25,199.82830816924
"478",1000,50,10,4,10.5620804092139,6,200.012336103322
"479",1000,50,10,4,10.5620804092139,6.75,191.406348082004
"480",1000,50,10,4,10.5620804092139,7.5,202.863039442118
"481",1000,50,10,4,10.5620804092139,8.25,204.352939860203
"482",1000,50,10,4,10.5620804092139,9,205.008493117015
"483",1000,50,10,4,10.5620804092139,9.75,194.743304750075
"484",1000,50,10,4,10.5620804092139,10.5,193.662699369794
"485",1000,50,10,4,10.5620804092139,11.25,229.78389962979
"486",1000,50,10,4,10.5620804092139,12,210.600451854999
"487",1000,50,10,4,10.5620804092139,12.75,211.057676095001
"488",1000,50,10,4,10.5620804092139,13.5,201.482278863007
"489",1000,50,10,4,10.5620804092139,14.25,208.133029077602
"490",1000,50,10,4,10.5620804092139,15,201.105548275635
"491",1000,50,10,4,10.5620804092139,15.75,225.565377125175
"492",1000,50,10,4,10.5620804092139,16.5,213.267369143596
"493",1000,50,10,4,10.5620804092139,17.25,204.734951651953
"494",1000,50,10,4,10.5620804092139,18,194.514499209078
"495",1000,50,10,4,10.5620804092139,18.75,219.718973776408
"496",1000,50,10,4,10.5620804092139,19.5,212.589334359036
"497",1000,50,10,4,10.5620804092139,20.25,216.181153854304
"498",1000,50,10,4,10.5620804092139,21,207.887791673131
"499",1000,50,10,4,10.5620804092139,21.75,209.935418628491
"500",1000,50,10,4,10.5620804092139,22.5,197.828726853476
"501",1000,50,10,4,10.5620804092139,23.25,217.001210165921
"502",1000,50,10,4,10.5620804092139,24,220.957140140434
"503",1000,50,10,4,10.5620804092139,24.75,218.69483318542
"504",1000,50,10,4,10.5620804092139,25.5,213.45474787209
"505",1000,50,10,4,10.5620804092139,26.25,206.337860007404
"506",1000,50,10,4,10.5620804092139,27,230.731140289318
"507",1000,50,10,4,10.5620804092139,27.75,210.444443421942
"508",1000,50,10,4,10.5620804092139,28.5,218.885437753729
"509",1000,50,10,4,10.5620804092139,29.25,221.636183116339
"510",1000,50,10,4,10.5620804092139,30,210.770723382905
"511",1000,50,10,4,10.5620804092139,30.75,212.934444485592
"512",1000,50,10,4,10.5620804092139,31.5,214.63421941453
"513",1000,50,10,4,10.5620804092139,32.25,207.247415337911
"514",1000,50,10,4,10.5620804092139,33,236.545418581608
"515",1000,50,10,4,10.5620804092139,33.75,220.105016763438
"516",1000,50,10,4,10.5620804092139,34.5,220.313642216103
"517",1000,50,10,4,10.5620804092139,35.25,218.106069036983
"518",1000,50,10,4,10.5620804092139,36,226.550641929841
"519",1000,50,10,4,10.5620804092139,36.75,206.178032318177
"520",1000,50,10,4,10.5620804092139,37.5,213.277079429754
"521",1000,50,10,4,10.5620804092139,38.25,209.594517792772
"522",1000,50,10,4,10.5620804092139,39,193.848089557738
"523",1000,50,10,4,10.5620804092139,39.75,212.824266300022
"524",1000,50,10,4,10.5620804092139,40.5,222.077230952831
"525",1000,50,10,4,10.5620804092139,41.25,204.082278875623
"526",1000,50,10,4,10.5620804092139,42,224.691742804161
"527",1000,50,10,4,10.5620804092139,42.75,210.842363754923
"528",1000,50,10,4,10.5620804092139,43.5,211.985236874885
"529",1000,50,10,4,10.5620804092139,44.25,198.037769111505
"530",1000,50,10,4,10.5620804092139,45,215.005090317822
"531",1000,50,10,4,10.5620804092139,45.75,228.884122943709
"532",1000,50,10,4,10.5620804092139,46.5,243.020060114831
"533",1000,50,10,4,10.5620804092139,47.25,223.042414508269
"534",1000,50,10,4,10.5620804092139,48,228.928145261898
"535",1000,50,10,4,10.5620804092139,48.75,221.047240274999
"536",1000,50,10,4,10.5620804092139,49.5,213.723537510668
"537",1000,50,10,4.5,10.0084757730002,0,644.321339603452
"538",1000,50,10,4.5,10.0084757730002,0.75,564.844621721676
"539",1000,50,10,4.5,10.0084757730002,1.5,519.775725375195
"540",1000,50,10,4.5,10.0084757730002,2.25,499.056971296568
"541",1000,50,10,4.5,10.0084757730002,3,495.27557191532
"542",1000,50,10,4.5,10.0084757730002,3.75,481.037319685252
"543",1000,50,10,4.5,10.0084757730002,4.5,479.866326773322
"544",1000,50,10,4.5,10.0084757730002,5.25,461.932218354774
"545",1000,50,10,4.5,10.0084757730002,6,455.302749219632
"546",1000,50,10,4.5,10.0084757730002,6.75,449.195720529932
"547",1000,50,10,4.5,10.0084757730002,7.5,426.355432874388
"548",1000,50,10,4.5,10.0084757730002,8.25,418.004631440126
"549",1000,50,10,4.5,10.0084757730002,9,385.871908899677
"550",1000,50,10,4.5,10.0084757730002,9.75,358.447918303067
"551",1000,50,10,4.5,10.0084757730002,10.5,344.045586690188
"552",1000,50,10,4.5,10.0084757730002,11.25,325.790247534525
"553",1000,50,10,4.5,10.0084757730002,12,324.696033520068
"554",1000,50,10,4.5,10.0084757730002,12.75,306.915731002535
"555",1000,50,10,4.5,10.0084757730002,13.5,319.380434692898
"556",1000,50,10,4.5,10.0084757730002,14.25,295.71954800099
"557",1000,50,10,4.5,10.0084757730002,15,307.198351582521
"558",1000,50,10,4.5,10.0084757730002,15.75,294.309247652212
"559",1000,50,10,4.5,10.0084757730002,16.5,292.203604742348
"560",1000,50,10,4.5,10.0084757730002,17.25,289.767761416909
"561",1000,50,10,4.5,10.0084757730002,18,299.765453548729
"562",1000,50,10,4.5,10.0084757730002,18.75,287.218108816716
"563",1000,50,10,4.5,10.0084757730002,19.5,288.720210768696
"564",1000,50,10,4.5,10.0084757730002,20.25,277.90891255089
"565",1000,50,10,4.5,10.0084757730002,21,264.027298342809
"566",1000,50,10,4.5,10.0084757730002,21.75,258.585133083164
"567",1000,50,10,4.5,10.0084757730002,22.5,246.931596314355
"568",1000,50,10,4.5,10.0084757730002,23.25,248.09735892901
"569",1000,50,10,4.5,10.0084757730002,24,258.501411124281
"570",1000,50,10,4.5,10.0084757730002,24.75,255.4251772865
"571",1000,50,10,4.5,10.0084757730002,25.5,246.906453904462
"572",1000,50,10,4.5,10.0084757730002,26.25,257.751530031991
"573",1000,50,10,4.5,10.0084757730002,27,272.392900556534
"574",1000,50,10,4.5,10.0084757730002,27.75,261.142440903621
"575",1000,50,10,4.5,10.0084757730002,28.5,270.977955773267
"576",1000,50,10,4.5,10.0084757730002,29.25,271.078235317057
"577",1000,50,10,4.5,10.0084757730002,30,242.499409576531
"578",1000,50,10,4.5,10.0084757730002,30.75,259.443917058792
"579",1000,50,10,4.5,10.0084757730002,31.5,269.098939574657
"580",1000,50,10,4.5,10.0084757730002,32.25,256.592287847887
"581",1000,50,10,4.5,10.0084757730002,33,244.301667184134
"582",1000,50,10,4.5,10.0084757730002,33.75,258.838785149107
"583",1000,50,10,4.5,10.0084757730002,34.5,232.310913787767
"584",1000,50,10,4.5,10.0084757730002,35.25,249.01453755355
"585",1000,50,10,4.5,10.0084757730002,36,244.51966656072
"586",1000,50,10,4.5,10.0084757730002,36.75,253.874552247934
"587",1000,50,10,4.5,10.0084757730002,37.5,262.382863626923
"588",1000,50,10,4.5,10.0084757730002,38.25,254.249333069519
"589",1000,50,10,4.5,10.0084757730002,39,242.743675472992
"590",1000,50,10,4.5,10.0084757730002,39.75,248.079420310761
"591",1000,50,10,4.5,10.0084757730002,40.5,257.743583097569
"592",1000,50,10,4.5,10.0084757730002,41.25,228.873595467352
"593",1000,50,10,4.5,10.0084757730002,42,244.601592090393
"594",1000,50,10,4.5,10.0084757730002,42.75,252.277219282003
"595",1000,50,10,4.5,10.0084757730002,43.5,254.709201251919
"596",1000,50,10,4.5,10.0084757730002,44.25,256.866804526218
"597",1000,50,10,4.5,10.0084757730002,45,254.455140527417
"598",1000,50,10,4.5,10.0084757730002,45.75,252.392571775195
"599",1000,50,10,4.5,10.0084757730002,46.5,240.08679816524
"600",1000,50,10,4.5,10.0084757730002,47.25,254.992498361672
"601",1000,50,10,4.5,10.0084757730002,48,230.012772625025
"602",1000,50,10,4.5,10.0084757730002,48.75,242.703015110826
"603",1000,50,10,4.5,10.0084757730002,49.5,241.696800157072
"604",1000,50,10,5,9.42636126631583,0,781.633557709282
"605",1000,50,10,5,9.42636126631583,0.75,676.90518670445
"606",1000,50,10,5,9.42636126631583,1.5,655.141253701437
"607",1000,50,10,5,9.42636126631583,2.25,611.917662545864
"608",1000,50,10,5,9.42636126631583,3,605.691216189076
"609",1000,50,10,5,9.42636126631583,3.75,564.094362474956
"610",1000,50,10,5,9.42636126631583,4.5,533.877253834979
"611",1000,50,10,5,9.42636126631583,5.25,518.511298742608
"612",1000,50,10,5,9.42636126631583,6,486.130961010248
"613",1000,50,10,5,9.42636126631583,6.75,496.200061840118
"614",1000,50,10,5,9.42636126631583,7.5,475.740882536374
"615",1000,50,10,5,9.42636126631583,8.25,443.071201055896
"616",1000,50,10,5,9.42636126631583,9,411.748467418011
"617",1000,50,10,5,9.42636126631583,9.75,400.844088730955
"618",1000,50,10,5,9.42636126631583,10.5,374.648123097435
"619",1000,50,10,5,9.42636126631583,11.25,366.714100002287
"620",1000,50,10,5,9.42636126631583,12,362.642428090756
"621",1000,50,10,5,9.42636126631583,12.75,364.582082376264
"622",1000,50,10,5,9.42636126631583,13.5,367.287909458155
"623",1000,50,10,5,9.42636126631583,14.25,347.115554806974
"624",1000,50,10,5,9.42636126631583,15,342.182637399863
"625",1000,50,10,5,9.42636126631583,15.75,348.505814949043
"626",1000,50,10,5,9.42636126631583,16.5,340.978324392846
"627",1000,50,10,5,9.42636126631583,17.25,332.362274966485
"628",1000,50,10,5,9.42636126631583,18,340.06532247658
"629",1000,50,10,5,9.42636126631583,18.75,319.001532867186
"630",1000,50,10,5,9.42636126631583,19.5,325.30751904883
"631",1000,50,10,5,9.42636126631583,20.25,339.572724031192
"632",1000,50,10,5,9.42636126631583,21,323.861727009513
"633",1000,50,10,5,9.42636126631583,21.75,329.08803844927
"634",1000,50,10,5,9.42636126631583,22.5,318.34922357174
"635",1000,50,10,5,9.42636126631583,23.25,341.083642343889
"636",1000,50,10,5,9.42636126631583,24,311.93325232357
"637",1000,50,10,5,9.42636126631583,24.75,326.853420831595
"638",1000,50,10,5,9.42636126631583,25.5,325.930003779382
"639",1000,50,10,5,9.42636126631583,26.25,320.116957838121
"640",1000,50,10,5,9.42636126631583,27,340.710746703329
"641",1000,50,10,5,9.42636126631583,27.75,312.441882263747
"642",1000,50,10,5,9.42636126631583,28.5,328.737457422724
"643",1000,50,10,5,9.42636126631583,29.25,311.261133794383
"644",1000,50,10,5,9.42636126631583,30,324.17160322685
"645",1000,50,10,5,9.42636126631583,30.75,319.920396941385
"646",1000,50,10,5,9.42636126631583,31.5,311.188108015732
"647",1000,50,10,5,9.42636126631583,32.25,306.930501574682
"648",1000,50,10,5,9.42636126631583,33,319.411069834941
"649",1000,50,10,5,9.42636126631583,33.75,331.118969678027
"650",1000,50,10,5,9.42636126631583,34.5,319.802211139624
"651",1000,50,10,5,9.42636126631583,35.25,325.810077106023
"652",1000,50,10,5,9.42636126631583,36,315.751944745467
"653",1000,50,10,5,9.42636126631583,36.75,297.475015732584
"654",1000,50,10,5,9.42636126631583,37.5,298.243577874399
"655",1000,50,10,5,9.42636126631583,38.25,315.115707974782
"656",1000,50,10,5,9.42636126631583,39,319.884722625233
"657",1000,50,10,5,9.42636126631583,39.75,303.165324789817
"658",1000,50,10,5,9.42636126631583,40.5,311.327886348941
"659",1000,50,10,5,9.42636126631583,41.25,309.61337028567
"660",1000,50,10,5,9.42636126631583,42,323.881745374562
"661",1000,50,10,5,9.42636126631583,42.75,299.214726017745
"662",1000,50,10,5,9.42636126631583,43.5,319.136985758053
"663",1000,50,10,5,9.42636126631583,44.25,307.225553991296
"664",1000,50,10,5,9.42636126631583,45,289.890568017608
"665",1000,50,10,5,9.42636126631583,45.75,331.309857661803
"666",1000,50,10,5,9.42636126631583,46.5,317.957403025262
"667",1000,50,10,5,9.42636126631583,47.25,311.768403920645
"668",1000,50,10,5,9.42636126631583,48,319.169881407968
"669",1000,50,10,5,9.42636126631583,48.75,314.122819253798
"670",1000,50,10,5,9.42636126631583,49.5,326.524661156712
"671",1000,50,10,5.5,8.97654331351643,0,914.871890186716
"672",1000,50,10,5.5,8.97654331351643,0.75,861.769012972347
"673",1000,50,10,5.5,8.97654331351643,1.5,774.845171498573
"674",1000,50,10,5.5,8.97654331351643,2.25,750.851769027628
"675",1000,50,10,5.5,8.97654331351643,3,695.943213569777
"676",1000,50,10,5.5,8.97654331351643,3.75,667.490945171908
"677",1000,50,10,5.5,8.97654331351643,4.5,629.072647145285
"678",1000,50,10,5.5,8.97654331351643,5.25,587.884447963365
"679",1000,50,10,5.5,8.97654331351643,6,541.807574581348
"680",1000,50,10,5.5,8.97654331351643,6.75,463.097052267404
"681",1000,50,10,5.5,8.97654331351643,7.5,412.00053117235
"682",1000,50,10,5.5,8.97654331351643,8.25,394.5863013904
"683",1000,50,10,5.5,8.97654331351643,9,367.092471648167
"684",1000,50,10,5.5,8.97654331351643,9.75,357.947543811641
"685",1000,50,10,5.5,8.97654331351643,10.5,352.092219583763
"686",1000,50,10,5.5,8.97654331351643,11.25,333.868545864339
"687",1000,50,10,5.5,8.97654331351643,12,344.945412789565
"688",1000,50,10,5.5,8.97654331351643,12.75,330.161945209699
"689",1000,50,10,5.5,8.97654331351643,13.5,339.99619754302
"690",1000,50,10,5.5,8.97654331351643,14.25,332.473810373797
"691",1000,50,10,5.5,8.97654331351643,15,337.307220347919
"692",1000,50,10,5.5,8.97654331351643,15.75,323.103698106891
"693",1000,50,10,5.5,8.97654331351643,16.5,323.10415734314
"694",1000,50,10,5.5,8.97654331351643,17.25,308.425707681471
"695",1000,50,10,5.5,8.97654331351643,18,316.797108130983
"696",1000,50,10,5.5,8.97654331351643,18.75,314.796638219881
"697",1000,50,10,5.5,8.97654331351643,19.5,313.146412010495
"698",1000,50,10,5.5,8.97654331351643,20.25,306.869411857565
"699",1000,50,10,5.5,8.97654331351643,21,327.256985336219
"700",1000,50,10,5.5,8.97654331351643,21.75,301.903616439144
"701",1000,50,10,5.5,8.97654331351643,22.5,293.239621022007
"702",1000,50,10,5.5,8.97654331351643,23.25,301.752319663624
"703",1000,50,10,5.5,8.97654331351643,24,298.81147016701
"704",1000,50,10,5.5,8.97654331351643,24.75,291.649599337827
"705",1000,50,10,5.5,8.97654331351643,25.5,305.319349550972
"706",1000,50,10,5.5,8.97654331351643,26.25,291.739475317709
"707",1000,50,10,5.5,8.97654331351643,27,293.140687678885
"708",1000,50,10,5.5,8.97654331351643,27.75,297.914537646576
"709",1000,50,10,5.5,8.97654331351643,28.5,297.436223357482
"710",1000,50,10,5.5,8.97654331351643,29.25,291.517646608853
"711",1000,50,10,5.5,8.97654331351643,30,295.339830815461
"712",1000,50,10,5.5,8.97654331351643,30.75,289.201536632515
"713",1000,50,10,5.5,8.97654331351643,31.5,303.26911009575
"714",1000,50,10,5.5,8.97654331351643,32.25,304.642965513189
"715",1000,50,10,5.5,8.97654331351643,33,284.707142983298
"716",1000,50,10,5.5,8.97654331351643,33.75,290.256599924234
"717",1000,50,10,5.5,8.97654331351643,34.5,303.357501682471
"718",1000,50,10,5.5,8.97654331351643,35.25,287.956698232419
"719",1000,50,10,5.5,8.97654331351643,36,288.325009923907
"720",1000,50,10,5.5,8.97654331351643,36.75,290.840079086167
"721",1000,50,10,5.5,8.97654331351643,37.5,275.8409787104
"722",1000,50,10,5.5,8.97654331351643,38.25,300.840008472015
"723",1000,50,10,5.5,8.97654331351643,39,288.295017463702
"724",1000,50,10,5.5,8.97654331351643,39.75,289.557333995423
"725",1000,50,10,5.5,8.97654331351643,40.5,274.75522245034
"726",1000,50,10,5.5,8.97654331351643,41.25,302.767604427362
"727",1000,50,10,5.5,8.97654331351643,42,289.712016615107
"728",1000,50,10,5.5,8.97654331351643,42.75,288.772846165227
"729",1000,50,10,5.5,8.97654331351643,43.5,288.059646944664
"730",1000,50,10,5.5,8.97654331351643,44.25,314.717035972627
"731",1000,50,10,5.5,8.97654331351643,45,290.965875006817
"732",1000,50,10,5.5,8.97654331351643,45.75,300.080563812195
"733",1000,50,10,5.5,8.97654331351643,46.5,288.835132606234
"734",1000,50,10,5.5,8.97654331351643,47.25,290.827013319115
"735",1000,50,10,5.5,8.97654331351643,48,287.385216726571
"736",1000,50,10,5.5,8.97654331351643,48.75,289.199703311862
"737",1000,50,10,5.5,8.97654331351643,49.5,302.577763681808
"738",1000,50,10,6,8.43471423506935,0,896.997202876477
"739",1000,50,10,6,8.43471423506935,0.75,803.903949751663
"740",1000,50,10,6,8.43471423506935,1.5,768.789626925983
"741",1000,50,10,6,8.43471423506935,2.25,736.330770564369
"742",1000,50,10,6,8.43471423506935,3,716.072774637327
"743",1000,50,10,6,8.43471423506935,3.75,685.955146784935
"744",1000,50,10,6,8.43471423506935,4.5,630.228891748161
"745",1000,50,10,6,8.43471423506935,5.25,596.70989002009
"746",1000,50,10,6,8.43471423506935,6,540.330539709033
"747",1000,50,10,6,8.43471423506935,6.75,476.367654678651
"748",1000,50,10,6,8.43471423506935,7.5,437.205353042155
"749",1000,50,10,6,8.43471423506935,8.25,423.144350735165
"750",1000,50,10,6,8.43471423506935,9,399.519899145747
"751",1000,50,10,6,8.43471423506935,9.75,355.952897867766
"752",1000,50,10,6,8.43471423506935,10.5,352.536564244157
"753",1000,50,10,6,8.43471423506935,11.25,335.254775339126
"754",1000,50,10,6,8.43471423506935,12,335.918570192533
"755",1000,50,10,6,8.43471423506935,12.75,342.083715657725
"756",1000,50,10,6,8.43471423506935,13.5,327.276807706894
"757",1000,50,10,6,8.43471423506935,14.25,324.462200648018
"758",1000,50,10,6,8.43471423506935,15,314.241713097659
"759",1000,50,10,6,8.43471423506935,15.75,321.077125974159
"760",1000,50,10,6,8.43471423506935,16.5,322.88556200884
"761",1000,50,10,6,8.43471423506935,17.25,318.49364572977
"762",1000,50,10,6,8.43471423506935,18,316.01180081773
"763",1000,50,10,6,8.43471423506935,18.75,303.917067116157
"764",1000,50,10,6,8.43471423506935,19.5,302.952005315915
"765",1000,50,10,6,8.43471423506935,20.25,312.835820727153
"766",1000,50,10,6,8.43471423506935,21,304.490752358409
"767",1000,50,10,6,8.43471423506935,21.75,313.246664932371
"768",1000,50,10,6,8.43471423506935,22.5,302.437691709881
"769",1000,50,10,6,8.43471423506935,23.25,313.577884255689
